Location,Date,Time,Vehicle Count
BALWYN_RD S of DONCASTER_RD,2006-10-26,5:30,7
DONCASTER_RD W of BALWYN_RD,2006-10-26,5:30,14
DONCASTER_RD E of BALWYN_RD,2006-10-26,5:45,38
BALWYN_RD S of DONCASTER_RD,2006-10-26,5:45,15
DONCASTER_RD W of BALWYN_RD,2006-10-26,5:45,25
DONCASTER_RD E of BALWYN_RD,2006-10-26,6:00,37
BALWYN_RD S of DONCASTER_RD,2006-10-26,6:00,13
DONCASTER_RD W of BALWYN_RD,2006-10-26,6:00,15
DONCASTER_RD E of BALWYN_RD,2006-10-26,6:15,63
BALWYN_RD S of DONCASTER_RD,2006-10-26,6:15,18
DONCASTER_RD W of BALWYN_RD,2006-10-26,6:15,23
DONCASTER_RD E of BALWYN_RD,2006-10-26,6:30,105
BALWYN_RD S of DONCASTER_RD,2006-10-26,6:30,25
DONCASTER_RD W of BALWYN_RD,2006-10-26,6:30,39
DONCASTER_RD E of BALWYN_RD,2006-10-26,6:45,118
BALWYN_RD S of DONCASTER_RD,2006-10-26,6:45,26
DONCASTER_RD W of BALWYN_RD,2006-10-26,6:45,52
DONCASTER_RD E of BALWYN_RD,2006-10-26,7:00,195
BALWYN_RD S of DONCASTER_RD,2006-10-26,7:00,35
DONCASTER_RD W of BALWYN_RD,2006-10-26,7:00,52
DONCASTER_RD E of BALWYN_RD,2006-10-26,7:15,255
BALWYN_RD S of DONCASTER_RD,2006-10-26,7:15,59
DONCASTER_RD W of BALWYN_RD,2006-10-26,7:15,46
DONCASTER_RD E of BALWYN_RD,2006-10-26,7:30,292
BALWYN_RD S of DONCASTER_RD,2006-10-26,7:30,66
DONCASTER_RD W of BALWYN_RD,2006-10-26,7:30,65
DONCASTER_RD E of BALWYN_RD,2006-10-26,7:45,350
BALWYN_RD S of DONCASTER_RD,2006-10-26,7:45,91
DONCASTER_RD W of BALWYN_RD,2006-10-26,7:45,70
DONCASTER_RD E of BALWYN_RD,2006-10-26,8:00,351
BALWYN_RD S of DONCASTER_RD,2006-10-26,8:00,119
DONCASTER_RD W of BALWYN_RD,2006-10-26,8:00,90
DONCASTER_RD E of BALWYN_RD,2006-10-26,8:15,339
BALWYN_RD S of DONCASTER_RD,2006-10-26,8:15,154
DONCASTER_RD W of BALWYN_RD,2006-10-26,8:15,100
DONCASTER_RD E of BALWYN_RD,2006-10-26,8:30,327
BALWYN_RD S of DONCASTER_RD,2006-10-26,8:30,178
DONCASTER_RD W of BALWYN_RD,2006-10-26,8:30,109
DONCASTER_RD E of BALWYN_RD,2006-10-26,8:45,308
BALWYN_RD S of DONCASTER_RD,2006-10-26,8:45,202
DONCASTER_RD W of BALWYN_RD,2006-10-26,8:45,138
DONCASTER_RD E of BALWYN_RD,2006-10-26,9:00,238
BALWYN_RD S of DONCASTER_RD,2006-10-26,9:00,114
DONCASTER_RD W of BALWYN_RD,2006-10-26,9:00,120
DONCASTER_RD E of BALWYN_RD,2006-10-26,9:15,183
BALWYN_RD S of DONCASTER_RD,2006-10-26,9:15,110
DONCASTER_RD W of BALWYN_RD,2006-10-26,9:15,112
DONCASTER_RD E of BALWYN_RD,2006-10-26,9:30,165
BALWYN_RD S of DONCASTER_RD,2006-10-26,9:30,83
DONCASTER_RD W of BALWYN_RD,2006-10-26,9:30,83
DONCASTER_RD E of BALWYN_RD,2006-10-26,9:45,157
BALWYN_RD S of DONCASTER_RD,2006-10-26,9:45,82
DONCASTER_RD W of BALWYN_RD,2006-10-26,9:45,96
DONCASTER_RD E of BALWYN_RD,2006-10-27,0:00,14
BALWYN_RD S of DONCASTER_RD,2006-10-27,0:00,19
DONCASTER_RD W of BALWYN_RD,2006-10-27,0:00,20
DONCASTER_RD E of BALWYN_RD,2006-10-27,0:15,9
BALWYN_RD S of DONCASTER_RD,2006-10-27,0:15,10
DONCASTER_RD W of BALWYN_RD,2006-10-27,0:15,18
DONCASTER_RD E of BALWYN_RD,2006-10-27,0:30,20
BALWYN_RD S of DONCASTER_RD,2006-10-27,0:30,6
DONCASTER_RD W of BALWYN_RD,2006-10-27,0:30,16
DONCASTER_RD E of BALWYN_RD,2006-10-27,0:45,7
BALWYN_RD S of DONCASTER_RD,2006-10-27,0:45,6
DONCASTER_RD W of BALWYN_RD,2006-10-27,0:45,15
DONCASTER_RD E of BALWYN_RD,2006-10-27,10:00,134
BALWYN_RD S of DONCASTER_RD,2006-10-27,10:00,73
DONCASTER_RD W of BALWYN_RD,2006-10-27,10:00,86
DONCASTER_RD E of BALWYN_RD,2006-10-27,10:15,129
BALWYN_RD S of DONCASTER_RD,2006-10-27,10:15,86
DONCASTER_RD W of BALWYN_RD,2006-10-27,10:15,84
DONCASTER_RD E of BALWYN_RD,2006-10-27,10:30,134
BALWYN_RD S of DONCASTER_RD,2006-10-27,10:30,91
DONCASTER_RD W of BALWYN_RD,2006-10-27,10:30,102
DONCASTER_RD E of BALWYN_RD,2006-10-27,10:45,147
BALWYN_RD S of DONCASTER_RD,2006-10-27,10:45,88
DONCASTER_RD W of BALWYN_RD,2006-10-27,10:45,101
DONCASTER_RD E of BALWYN_RD,2006-10-27,11:00,119
BALWYN_RD S of DONCASTER_RD,2006-10-27,11:00,85
DONCASTER_RD W of BALWYN_RD,2006-10-27,11:00,93
DONCASTER_RD E of BALWYN_RD,2006-10-27,11:15,123
BALWYN_RD S of DONCASTER_RD,2006-10-27,11:15,99
DONCASTER_RD W of BALWYN_RD,2006-10-27,11:15,114
DONCASTER_RD E of BALWYN_RD,2006-10-27,11:30,125
BALWYN_RD S of DONCASTER_RD,2006-10-27,11:30,89
DONCASTER_RD W of BALWYN_RD,2006-10-27,11:30,101
DONCASTER_RD E of BALWYN_RD,2006-10-27,11:45,138
BALWYN_RD S of DONCASTER_RD,2006-10-27,11:45,96
DONCASTER_RD W of BALWYN_RD,2006-10-27,11:45,96
DONCASTER_RD E of BALWYN_RD,2006-10-27,12:00,139
BALWYN_RD S of DONCASTER_RD,2006-10-27,12:00,110
DONCASTER_RD W of BALWYN_RD,2006-10-27,12:00,92
DONCASTER_RD E of BALWYN_RD,2006-10-27,12:15,144
BALWYN_RD S of DONCASTER_RD,2006-10-27,12:15,84
DONCASTER_RD W of BALWYN_RD,2006-10-27,12:15,122
DONCASTER_RD E of BALWYN_RD,2006-10-27,12:30,122
BALWYN_RD S of DONCASTER_RD,2006-10-27,12:30,115
DONCASTER_RD W of BALWYN_RD,2006-10-27,12:30,91
DONCASTER_RD E of BALWYN_RD,2006-10-27,12:45,118
BALWYN_RD S of DONCASTER_RD,2006-10-27,12:45,126
DONCASTER_RD W of BALWYN_RD,2006-10-27,12:45,115
DONCASTER_RD E of BALWYN_RD,2006-10-27,13:00,116
BALWYN_RD S of DONCASTER_RD,2006-10-27,13:00,83
DONCASTER_RD W of BALWYN_RD,2006-10-27,13:00,124
DONCASTER_RD E of BALWYN_RD,2006-10-27,13:15,146
BALWYN_RD S of DONCASTER_RD,2006-10-27,13:15,123
DONCASTER_RD W of BALWYN_RD,2006-10-27,13:15,107
DONCASTER_RD E of BALWYN_RD,2006-10-27,13:30,126
BALWYN_RD S of DONCASTER_RD,2006-10-27,13:30,84
DONCASTER_RD W of BALWYN_RD,2006-10-27,13:30,92
DONCASTER_RD E of BALWYN_RD,2006-10-27,13:45,109
BALWYN_RD S of DONCASTER_RD,2006-10-27,13:45,94
DONCASTER_RD W of BALWYN_RD,2006-10-27,13:45,78
DONCASTER_RD E of BALWYN_RD,2006-10-27,14:00,113
BALWYN_RD S of DONCASTER_RD,2006-10-27,14:00,80
DONCASTER_RD W of BALWYN_RD,2006-10-27,14:00,78
DONCASTER_RD E of BALWYN_RD,2006-10-27,14:15,131
BALWYN_RD S of DONCASTER_RD,2006-10-27,14:15,115
DONCASTER_RD W of BALWYN_RD,2006-10-27,14:15,110
DONCASTER_RD E of BALWYN_RD,2006-10-27,14:30,129
BALWYN_RD S of DONCASTER_RD,2006-10-27,14:30,113
DONCASTER_RD W of BALWYN_RD,2006-10-27,14:30,112
DONCASTER_RD E of BALWYN_RD,2006-10-27,14:45,167
BALWYN_RD S of DONCASTER_RD,2006-10-27,14:45,114
DONCASTER_RD W of BALWYN_RD,2006-10-27,14:45,118
DONCASTER_RD E of BALWYN_RD,2006-10-27,15:00,188
BALWYN_RD S of DONCASTER_RD,2006-10-27,15:00,146
DONCASTER_RD W of BALWYN_RD,2006-10-27,15:00,98
DONCASTER_RD E of BALWYN_RD,2006-10-27,15:15,189
BALWYN_RD S of DONCASTER_RD,2006-10-27,15:15,162
DONCASTER_RD W of BALWYN_RD,2006-10-27,15:15,115
DONCASTER_RD E of BALWYN_RD,2006-10-27,15:30,160
BALWYN_RD S of DONCASTER_RD,2006-10-27,15:30,194
DONCASTER_RD W of BALWYN_RD,2006-10-27,15:30,150
DONCASTER_RD E of BALWYN_RD,2006-10-27,15:45,132
BALWYN_RD S of DONCASTER_RD,2006-10-27,15:45,193
DONCASTER_RD W of BALWYN_RD,2006-10-27,15:45,123
DONCASTER_RD E of BALWYN_RD,2006-10-27,16:00,147
BALWYN_RD S of DONCASTER_RD,2006-10-27,16:00,188
DONCASTER_RD W of BALWYN_RD,2006-10-27,16:00,142
DONCASTER_RD E of BALWYN_RD,2006-10-27,16:15,132
BALWYN_RD S of DONCASTER_RD,2006-10-27,16:15,172
DONCASTER_RD W of BALWYN_RD,2006-10-27,16:15,138
DONCASTER_RD E of BALWYN_RD,2006-10-27,16:30,127
BALWYN_RD S of DONCASTER_RD,2006-10-27,16:30,184
DONCASTER_RD W of BALWYN_RD,2006-10-27,16:30,154
DONCASTER_RD E of BALWYN_RD,2006-10-27,16:45,115
BALWYN_RD S of DONCASTER_RD,2006-10-27,16:45,180
DONCASTER_RD W of BALWYN_RD,2006-10-27,16:45,138
DONCASTER_RD E of BALWYN_RD,2006-10-27,17:00,124
BALWYN_RD S of DONCASTER_RD,2006-10-27,17:00,175
DONCASTER_RD W of BALWYN_RD,2006-10-27,17:00,160
DONCASTER_RD E of BALWYN_RD,2006-10-27,17:15,141
BALWYN_RD S of DONCASTER_RD,2006-10-27,17:15,216
DONCASTER_RD W of BALWYN_RD,2006-10-27,17:15,172
DONCASTER_RD E of BALWYN_RD,2006-10-27,17:30,123
BALWYN_RD S of DONCASTER_RD,2006-10-27,17:30,208
DONCASTER_RD W of BALWYN_RD,2006-10-27,17:30,151
DONCASTER_RD E of BALWYN_RD,2006-10-27,17:45,134
BALWYN_RD S of DONCASTER_RD,2006-10-27,17:45,208
DONCASTER_RD W of BALWYN_RD,2006-10-27,17:45,174
DONCASTER_RD E of BALWYN_RD,2006-10-27,18:00,134
BALWYN_RD S of DONCASTER_RD,2006-10-27,18:00,211
DONCASTER_RD W of BALWYN_RD,2006-10-27,18:00,165
DONCASTER_RD E of BALWYN_RD,2006-10-27,18:15,131
BALWYN_RD S of DONCASTER_RD,2006-10-27,18:15,207
DONCASTER_RD W of BALWYN_RD,2006-10-27,18:15,155
DONCASTER_RD E of BALWYN_RD,2006-10-27,18:30,127
BALWYN_RD S of DONCASTER_RD,2006-10-27,18:30,157
DONCASTER_RD W of BALWYN_RD,2006-10-27,18:30,121
DONCASTER_RD E of BALWYN_RD,2006-10-27,18:45,128
BALWYN_RD S of DONCASTER_RD,2006-10-27,18:45,114
DONCASTER_RD W of BALWYN_RD,2006-10-27,18:45,116
DONCASTER_RD E of BALWYN_RD,2006-10-27,19:00,143
BALWYN_RD S of DONCASTER_RD,2006-10-27,19:00,149
DONCASTER_RD W of BALWYN_RD,2006-10-27,19:00,99
DONCASTER_RD E of BALWYN_RD,2006-10-27,19:15,151
BALWYN_RD S of DONCASTER_RD,2006-10-27,19:15,105
DONCASTER_RD W of BALWYN_RD,2006-10-27,19:15,116
DONCASTER_RD E of BALWYN_RD,2006-10-27,19:30,110
BALWYN_RD S of DONCASTER_RD,2006-10-27,19:30,102
DONCASTER_RD W of BALWYN_RD,2006-10-27,19:30,76
DONCASTER_RD E of BALWYN_RD,2006-10-27,19:45,125
BALWYN_RD S of DONCASTER_RD,2006-10-27,19:45,102
DONCASTER_RD W of BALWYN_RD,2006-10-27,19:45,105
DONCASTER_RD E of BALWYN_RD,2006-10-27,1:00,4
BALWYN_RD S of DONCASTER_RD,2006-10-27,1:00,7
DONCASTER_RD W of BALWYN_RD,2006-10-27,1:00,13
DONCASTER_RD E of BALWYN_RD,2006-10-27,1:15,3
BALWYN_RD S of DONCASTER_RD,2006-10-27,1:15,3
DONCASTER_RD W of BALWYN_RD,2006-10-27,1:15,12
DONCASTER_RD E of BALWYN_RD,2006-10-27,1:30,2
BALWYN_RD S of DONCASTER_RD,2006-10-27,1:30,3
DONCASTER_RD W of BALWYN_RD,2006-10-27,1:30,3
DONCASTER_RD E of BALWYN_RD,2006-10-27,1:45,3
BALWYN_RD S of DONCASTER_RD,2006-10-27,1:45,1
DONCASTER_RD W of BALWYN_RD,2006-10-27,1:45,6
DONCASTER_RD E of BALWYN_RD,2006-10-27,20:00,85
BALWYN_RD S of DONCASTER_RD,2006-10-27,20:00,61
DONCASTER_RD W of BALWYN_RD,2006-10-27,20:00,85
DONCASTER_RD E of BALWYN_RD,2006-10-27,20:15,96
BALWYN_RD S of DONCASTER_RD,2006-10-27,20:15,60
DONCASTER_RD W of BALWYN_RD,2006-10-27,20:15,52
DONCASTER_RD E of BALWYN_RD,2006-10-27,20:30,87
BALWYN_RD S of DONCASTER_RD,2006-10-27,20:30,59
DONCASTER_RD W of BALWYN_RD,2006-10-27,20:30,57
DONCASTER_RD E of BALWYN_RD,2006-10-27,20:45,63
BALWYN_RD S of DONCASTER_RD,2006-10-27,20:45,72
DONCASTER_RD W of BALWYN_RD,2006-10-27,20:45,49
DONCASTER_RD E of BALWYN_RD,2006-10-27,21:00,82
BALWYN_RD S of DONCASTER_RD,2006-10-27,21:00,65
DONCASTER_RD W of BALWYN_RD,2006-10-27,21:00,62
DONCASTER_RD E of BALWYN_RD,2006-10-27,21:15,78
BALWYN_RD S of DONCASTER_RD,2006-10-27,21:15,63
DONCASTER_RD W of BALWYN_RD,2006-10-27,21:15,55
DONCASTER_RD E of BALWYN_RD,2006-10-27,21:30,57
BALWYN_RD S of DONCASTER_RD,2006-10-27,21:30,59
DONCASTER_RD W of BALWYN_RD,2006-10-27,21:30,60
DONCASTER_RD E of BALWYN_RD,2006-10-27,21:45,34
BALWYN_RD S of DONCASTER_RD,2006-10-27,21:45,51
DONCASTER_RD W of BALWYN_RD,2006-10-27,21:45,78
DONCASTER_RD E of BALWYN_RD,2006-10-27,22:00,59
BALWYN_RD S of DONCASTER_RD,2006-10-27,22:00,40
DONCASTER_RD W of BALWYN_RD,2006-10-27,22:00,52
DONCASTER_RD E of BALWYN_RD,2006-10-27,22:15,45
BALWYN_RD S of DONCASTER_RD,2006-10-27,22:15,52
DONCASTER_RD W of BALWYN_RD,2006-10-27,22:15,60
DONCASTER_RD E of BALWYN_RD,2006-10-27,22:30,41
BALWYN_RD S of DONCASTER_RD,2006-10-27,22:30,43
DONCASTER_RD W of BALWYN_RD,2006-10-27,22:30,60
DONCASTER_RD E of BALWYN_RD,2006-10-27,22:45,46
BALWYN_RD S of DONCASTER_RD,2006-10-27,22:45,43
DONCASTER_RD W of BALWYN_RD,2006-10-27,22:45,67
DONCASTER_RD E of BALWYN_RD,2006-10-27,23:00,50
BALWYN_RD S of DONCASTER_RD,2006-10-27,23:00,51
DONCASTER_RD W of BALWYN_RD,2006-10-27,23:00,57
DONCASTER_RD E of BALWYN_RD,2006-10-27,23:15,57
BALWYN_RD S of DONCASTER_RD,2006-10-27,23:15,48
DONCASTER_RD W of BALWYN_RD,2006-10-27,23:15,49
DONCASTER_RD E of BALWYN_RD,2006-10-27,23:30,48
BALWYN_RD S of DONCASTER_RD,2006-10-27,23:30,35
DONCASTER_RD W of BALWYN_RD,2006-10-27,23:30,49
DONCASTER_RD E of BALWYN_RD,2006-10-27,23:45,27
BALWYN_RD S of DONCASTER_RD,2006-10-27,23:45,27
DONCASTER_RD W of BALWYN_RD,2006-10-27,23:45,42
DONCASTER_RD E of BALWYN_RD,2006-10-27,2:00,4
BALWYN_RD S of DONCASTER_RD,2006-10-27,2:00,3
DONCASTER_RD W of BALWYN_RD,2006-10-27,2:00,6
DONCASTER_RD E of BALWYN_RD,2006-10-27,2:15,4
BALWYN_RD S of DONCASTER_RD,2006-10-27,2:15,5
DONCASTER_RD W of BALWYN_RD,2006-10-27,2:15,10
DONCASTER_RD E of BALWYN_RD,2006-10-27,2:30,3
BALWYN_RD S of DONCASTER_RD,2006-10-27,2:30,1
DONCASTER_RD W of BALWYN_RD,2006-10-27,2:30,2
DONCASTER_RD E of BALWYN_RD,2006-10-27,2:45,7
BALWYN_RD S of DONCASTER_RD,2006-10-27,2:45,5
DONCASTER_RD W of BALWYN_RD,2006-10-27,2:45,3
DONCASTER_RD E of BALWYN_RD,2006-10-27,3:00,3
BALWYN_RD S of DONCASTER_RD,2006-10-27,3:00,3
DONCASTER_RD W of BALWYN_RD,2006-10-27,3:00,4
DONCASTER_RD E of BALWYN_RD,2006-10-27,3:15,4
BALWYN_RD S of DONCASTER_RD,2006-10-27,3:15,1
DONCASTER_RD W of BALWYN_RD,2006-10-27,3:15,9
DONCASTER_RD E of BALWYN_RD,2006-10-27,3:30,8
BALWYN_RD S of DONCASTER_RD,2006-10-27,3:30,1
DONCASTER_RD W of BALWYN_RD,2006-10-27,3:30,6
DONCASTER_RD E of BALWYN_RD,2006-10-27,3:45,4
BALWYN_RD S of DONCASTER_RD,2006-10-27,3:45,1
DONCASTER_RD W of BALWYN_RD,2006-10-27,3:45,2
DONCASTER_RD E of BALWYN_RD,2006-10-27,4:00,4
BALWYN_RD S of DONCASTER_RD,2006-10-27,4:00,1
DONCASTER_RD W of BALWYN_RD,2006-10-27,4:00,7
DONCASTER_RD E of BALWYN_RD,2006-10-27,4:15,7
BALWYN_RD S of DONCASTER_RD,2006-10-27,4:15,7
DONCASTER_RD W of BALWYN_RD,2006-10-27,4:15,2
DONCASTER_RD E of BALWYN_RD,2006-10-27,4:30,8
BALWYN_RD S of DONCASTER_RD,2006-10-27,4:30,9
DONCASTER_RD W of BALWYN_RD,2006-10-27,4:30,10
DONCASTER_RD E of BALWYN_RD,2006-10-27,4:45,11
BALWYN_RD S of DONCASTER_RD,2006-10-27,4:45,4
DONCASTER_RD W of BALWYN_RD,2006-10-27,4:45,5
DONCASTER_RD E of BALWYN_RD,2006-10-27,5:00,13
BALWYN_RD S of DONCASTER_RD,2006-10-27,5:00,3
DONCASTER_RD W of BALWYN_RD,2006-10-27,5:00,5
DONCASTER_RD E of BALWYN_RD,2006-10-27,5:15,16
BALWYN_RD S of DONCASTER_RD,2006-10-27,5:15,6
DONCASTER_RD W of BALWYN_RD,2006-10-27,5:15,7
DONCASTER_RD E of BALWYN_RD,2006-10-27,5:30,12
BALWYN_RD S of DONCASTER_RD,2006-10-27,5:30,5
DONCASTER_RD W of BALWYN_RD,2006-10-27,5:30,6
DONCASTER_RD E of BALWYN_RD,2006-10-27,5:45,39
BALWYN_RD S of DONCASTER_RD,2006-10-27,5:45,9
DONCASTER_RD W of BALWYN_RD,2006-10-27,5:45,14
DONCASTER_RD E of BALWYN_RD,2006-10-27,6:00,44
BALWYN_RD S of DONCASTER_RD,2006-10-27,6:00,15
DONCASTER_RD W of BALWYN_RD,2006-10-27,6:00,14
DONCASTER_RD E of BALWYN_RD,2006-10-27,6:15,49
BALWYN_RD S of DONCASTER_RD,2006-10-27,6:15,23
DONCASTER_RD W of BALWYN_RD,2006-10-27,6:15,23
DONCASTER_RD E of BALWYN_RD,2006-10-27,6:30,89
BALWYN_RD S of DONCASTER_RD,2006-10-27,6:30,27
DONCASTER_RD W of BALWYN_RD,2006-10-27,6:30,28
DONCASTER_RD E of BALWYN_RD,2006-10-27,6:45,117
BALWYN_RD S of DONCASTER_RD,2006-10-27,6:45,37
DONCASTER_RD W of BALWYN_RD,2006-10-27,6:45,47
DONCASTER_RD E of BALWYN_RD,2006-10-27,7:00,181
BALWYN_RD S of DONCASTER_RD,2006-10-27,7:00,31
DONCASTER_RD W of BALWYN_RD,2006-10-27,7:00,55
DONCASTER_RD E of BALWYN_RD,2006-10-27,7:15,237
BALWYN_RD S of DONCASTER_RD,2006-10-27,7:15,57
DONCASTER_RD W of BALWYN_RD,2006-10-27,7:15,60
DONCASTER_RD E of BALWYN_RD,2006-10-27,7:30,322
BALWYN_RD S of DONCASTER_RD,2006-10-27,7:30,70
DONCASTER_RD W of BALWYN_RD,2006-10-27,7:30,59
DONCASTER_RD E of BALWYN_RD,2006-10-27,7:45,340
BALWYN_RD S of DONCASTER_RD,2006-10-27,7:45,78
DONCASTER_RD W of BALWYN_RD,2006-10-27,7:45,77
DONCASTER_RD E of BALWYN_RD,2006-10-27,8:00,320
BALWYN_RD S of DONCASTER_RD,2006-10-27,8:00,110
DONCASTER_RD W of BALWYN_RD,2006-10-27,8:00,87
DONCASTER_RD E of BALWYN_RD,2006-10-27,8:15,356
BALWYN_RD S of DONCASTER_RD,2006-10-27,8:15,148
DONCASTER_RD W of BALWYN_RD,2006-10-27,8:15,98
DONCASTER_RD E of BALWYN_RD,2006-10-27,8:30,316
BALWYN_RD S of DONCASTER_RD,2006-10-27,8:30,198
DONCASTER_RD W of BALWYN_RD,2006-10-27,8:30,123
DONCASTER_RD E of BALWYN_RD,2006-10-27,8:45,312
BALWYN_RD S of DONCASTER_RD,2006-10-27,8:45,186
DONCASTER_RD W of BALWYN_RD,2006-10-27,8:45,118
DONCASTER_RD E of BALWYN_RD,2006-10-27,9:00,217
BALWYN_RD S of DONCASTER_RD,2006-10-27,9:00,118
DONCASTER_RD W of BALWYN_RD,2006-10-27,9:00,82
DONCASTER_RD E of BALWYN_RD,2006-10-27,9:15,197
BALWYN_RD S of DONCASTER_RD,2006-10-27,9:15,106
DONCASTER_RD W of BALWYN_RD,2006-10-27,9:15,97
DONCASTER_RD E of BALWYN_RD,2006-10-27,9:30,178
BALWYN_RD S of DONCASTER_RD,2006-10-27,9:30,92
DONCASTER_RD W of BALWYN_RD,2006-10-27,9:30,86
DONCASTER_RD E of BALWYN_RD,2006-10-27,9:45,151
BALWYN_RD S of DONCASTER_RD,2006-10-27,9:45,82
DONCASTER_RD W of BALWYN_RD,2006-10-27,9:45,85
DONCASTER_RD E of BALWYN_RD,2006-10-28,0:00,27
BALWYN_RD S of DONCASTER_RD,2006-10-28,0:00,19
DONCASTER_RD W of BALWYN_RD,2006-10-28,0:00,38
DONCASTER_RD E of BALWYN_RD,2006-10-28,0:15,19
BALWYN_RD S of DONCASTER_RD,2006-10-28,0:15,30
DONCASTER_RD W of BALWYN_RD,2006-10-28,0:15,28
DONCASTER_RD E of BALWYN_RD,2006-10-28,0:30,22
BALWYN_RD S of DONCASTER_RD,2006-10-28,0:30,19
DONCASTER_RD W of BALWYN_RD,2006-10-28,0:30,31
DONCASTER_RD E of BALWYN_RD,2006-10-28,0:45,17
BALWYN_RD S of DONCASTER_RD,2006-10-28,0:45,13
DONCASTER_RD W of BALWYN_RD,2006-10-28,0:45,34
DONCASTER_RD E of BALWYN_RD,2006-10-28,10:00,171
BALWYN_RD S of DONCASTER_RD,2006-10-28,10:00,119
DONCASTER_RD W of BALWYN_RD,2006-10-28,10:00,93
DONCASTER_RD E of BALWYN_RD,2006-10-28,10:15,136
BALWYN_RD S of DONCASTER_RD,2006-10-28,10:15,109
DONCASTER_RD W of BALWYN_RD,2006-10-28,10:15,100
DONCASTER_RD E of BALWYN_RD,2006-10-28,10:30,178
BALWYN_RD S of DONCASTER_RD,2006-10-28,10:30,140
DONCASTER_RD W of BALWYN_RD,2006-10-28,10:30,111
DONCASTER_RD E of BALWYN_RD,2006-10-28,10:45,156
BALWYN_RD S of DONCASTER_RD,2006-10-28,10:45,107
DONCASTER_RD W of BALWYN_RD,2006-10-28,10:45,92
DONCASTER_RD E of BALWYN_RD,2006-10-28,11:00,136
BALWYN_RD S of DONCASTER_RD,2006-10-28,11:00,117
DONCASTER_RD W of BALWYN_RD,2006-10-28,11:00,113
DONCASTER_RD E of BALWYN_RD,2006-10-28,11:15,163
BALWYN_RD S of DONCASTER_RD,2006-10-28,11:15,138
DONCASTER_RD W of BALWYN_RD,2006-10-28,11:15,134
DONCASTER_RD E of BALWYN_RD,2006-10-28,11:30,181
BALWYN_RD S of DONCASTER_RD,2006-10-28,11:30,141
DONCASTER_RD W of BALWYN_RD,2006-10-28,11:30,143
DONCASTER_RD E of BALWYN_RD,2006-10-28,11:45,140
BALWYN_RD S of DONCASTER_RD,2006-10-28,11:45,154
DONCASTER_RD W of BALWYN_RD,2006-10-28,11:45,148
DONCASTER_RD E of BALWYN_RD,2006-10-28,12:00,131
BALWYN_RD S of DONCASTER_RD,2006-10-28,12:00,148
DONCASTER_RD W of BALWYN_RD,2006-10-28,12:00,141
DONCASTER_RD E of BALWYN_RD,2006-10-28,12:15,174
BALWYN_RD S of DONCASTER_RD,2006-10-28,12:15,121
DONCASTER_RD W of BALWYN_RD,2006-10-28,12:15,144
DONCASTER_RD E of BALWYN_RD,2006-10-28,12:30,179
BALWYN_RD S of DONCASTER_RD,2006-10-28,12:30,138
DONCASTER_RD W of BALWYN_RD,2006-10-28,12:30,152
DONCASTER_RD E of BALWYN_RD,2006-10-28,12:45,185
BALWYN_RD S of DONCASTER_RD,2006-10-28,12:45,127
DONCASTER_RD W of BALWYN_RD,2006-10-28,12:45,143
DONCASTER_RD E of BALWYN_RD,2006-10-28,13:00,148
BALWYN_RD S of DONCASTER_RD,2006-10-28,13:00,127
DONCASTER_RD W of BALWYN_RD,2006-10-28,13:00,135
DONCASTER_RD E of BALWYN_RD,2006-10-28,13:15,166
BALWYN_RD S of DONCASTER_RD,2006-10-28,13:15,152
DONCASTER_RD W of BALWYN_RD,2006-10-28,13:15,145
DONCASTER_RD E of BALWYN_RD,2006-10-28,13:30,167
BALWYN_RD S of DONCASTER_RD,2006-10-28,13:30,167
DONCASTER_RD W of BALWYN_RD,2006-10-28,13:30,125
DONCASTER_RD E of BALWYN_RD,2006-10-28,13:45,115
BALWYN_RD S of DONCASTER_RD,2006-10-28,13:45,91
DONCASTER_RD W of BALWYN_RD,2006-10-28,13:45,42
DONCASTER_RD E of BALWYN_RD,2006-10-28,14:00,99
BALWYN_RD S of DONCASTER_RD,2006-10-28,14:00,85
DONCASTER_RD W of BALWYN_RD,2006-10-28,14:00,44
DONCASTER_RD E of BALWYN_RD,2006-10-28,14:15,142
BALWYN_RD S of DONCASTER_RD,2006-10-28,14:15,149
DONCASTER_RD W of BALWYN_RD,2006-10-28,14:15,114
DONCASTER_RD E of BALWYN_RD,2006-10-28,14:30,141
BALWYN_RD S of DONCASTER_RD,2006-10-28,14:30,115
DONCASTER_RD W of BALWYN_RD,2006-10-28,14:30,148
DONCASTER_RD E of BALWYN_RD,2006-10-28,14:45,154
BALWYN_RD S of DONCASTER_RD,2006-10-28,14:45,139
DONCASTER_RD W of BALWYN_RD,2006-10-28,14:45,123
DONCASTER_RD E of BALWYN_RD,2006-10-28,15:00,137
BALWYN_RD S of DONCASTER_RD,2006-10-28,15:00,137
DONCASTER_RD W of BALWYN_RD,2006-10-28,15:00,116
DONCASTER_RD E of BALWYN_RD,2006-10-28,15:15,130
BALWYN_RD S of DONCASTER_RD,2006-10-28,15:15,126
DONCASTER_RD W of BALWYN_RD,2006-10-28,15:15,113
DONCASTER_RD E of BALWYN_RD,2006-10-28,15:30,132
BALWYN_RD S of DONCASTER_RD,2006-10-28,15:30,136
DONCASTER_RD W of BALWYN_RD,2006-10-28,15:30,134
DONCASTER_RD E of BALWYN_RD,2006-10-28,15:45,141
